success,Patch,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,3990,"14°00'53.2"" N","107°30'26.8"" E","14°00'10.5"" N","107°30'48.8"" E",73.29135131835938,0.9979581078481347,0.05874581262469292,0.7866761088371277,0.7648054145516074,0.9890590809628009,0.8625954198473282,0.9556087169344601
True,3992,"14°00'55.8"" N","107°33'28.2"" E","13°59'49.8"" N","107°34'15.2"" E",74.16378784179688,0.9969977550522789,0.1126176044344902,0.8824335932731628,0.712401055408971,0.9747292418772563,0.823170731707317,0.9579328146896
True,3993,"14°00'57.1"" N","107°34'58.9"" E","13°59'52.1"" N","107°36'09.9"" E",86.7696533203125,0.9991762553844338,0.03867531195282936,0.8127241134643555,0.9074960127591707,0.9726495726495726,0.9389438943894389,0.9896398172312789
True,3994,"14°00'58.3"" N","107°36'29.6"" E","13°59'23.3"" N","107°36'29.6"" E",77.61117553710938,0.9991142605855007,0.08088094741106033,0.7797017097473145,0.7733333333333333,0.9942857142857143,0.8700000000000001,0.9866466287345071
True,3995,"14°00'59.6"" N","107°38'00.3"" E","13°59'25.5"" N","107°38'17.3"" E",73.72811889648438,0.9783584627572047,0.20507590472698212,0.8476588726043701,0.3982990786676116,0.9911816578483245,0.5682507583417593,0.6973477766788609
True,3997,"14°01'02.1"" N","107°41'01.8"" E","14°00'28.2"" N","107°42'40.7"" E",82.6622314453125,0.9961322483245529,0.15416862070560455,0.8258872628211975,0.7202614379084967,0.9700704225352113,0.8267066766691673,0.9516538713399096
True,3996,"14°01'00.9"" N","107°39'31.0"" E","13°59'51.0"" N","107°39'31.0"" E",71.09088134765625,0.9855535555214252,0.19422832131385803,0.8409960865974426,0.35208866155157714,0.971764705882353,0.5168961201501877,0.8209155444304458
True,3998,"14°01'03.4"" N","107°42'32.5"" E","14°00'29.4"" N","107°42'41.5"" E",82.6622314453125,0.9994080632112436,0.1883240044116974,0.8856521844863892,0.8717504332755632,0.998015873015873,0.9306197964847364,0.9885803769219149
True,3999,"14°01'04.6"" N","107°44'03.2"" E","14°00'36.5"" N","107°44'24.2"" E",79.31036376953125,0.995035558134907,0.1190752163529396,0.8705464601516724,0.4940828402366864,0.9901185770750988,0.6592105263157895,0.9326010463233043
True,4000,"14°01'05.8"" N","107°45'33.9"" E","13°59'45.3"" N","107°46'03.9"" E",81.82992553710938,0.9966122824698418,0.08027801662683487,0.6448779702186584,0.6269938650306749,0.988394584139265,0.7672672672672673,0.9460553872952268
True,4001,"14°01'07.0"" N","107°47'04.7"" E","14°00'52.5"" N","107°48'34.6"" E",83.90380859375,0.9862052555675954,0.07788467407226562,0.8573760390281677,0.5305429864253394,0.9811715481171548,0.6886930983847283,0.7690228241318807
True,4002,"14°01'08.2"" N","107°48'35.4"" E","14°00'53.7"" N","107°48'35.4"" E",83.90380859375,0.9876406392526603,0.08341663330793381,0.7721608877182007,0.41647241647241645,0.988929889298893,0.5861126298523783,0.8463876891633375
True,4003,"14°01'09.4"" N","107°50'06.1"" E","14°00'52.9"" N","107°50'40.1"" E",80.154052734375,0.9832881257589641,0.11573498696088791,0.8532102704048157,0.30061823802163834,0.9873096446700508,0.4609004739336493,0.7408524308666639
True,4005,"14°01'11.8"" N","107°53'07.6"" E","14°00'44.6"" N","107°54'02.6"" E",82.24658203125,0.9810902682770833,0.12587937712669373,0.7723019123077393,0.43335815338793743,0.9732441471571907,0.5996908809891809,0.7911285157323524
True,4004,"14°01'10.6"" N","107°51'36.9"" E","14°00'06.6"" N","107°51'47.9"" E",81.82992553710938,0.9680198088193881,0.11766302585601807,0.8606709241867065,0.2796803652968037,0.98989898989899,0.4361370716510904,0.6347222607452749
True,4007,"14°01'14.1"" N","107°56'09.1"" E","14°00'29.5"" N","107°56'14.1"" E",84.31588745117188,0.976504293443543,0.08642709255218506,0.8180632591247559,0.34429992348890587,0.9453781512605042,0.5047672462142456,0.7537422259853853
True,4006,"14°01'12.9"" N","107°54'38.3"" E","14°00'28.3"" N","107°56'13.3"" E",84.31588745117188,0.9874312113206511,0.08555763214826584,0.6071135401725769,0.4265625,0.9820143884892086,0.5947712418300654,0.8624255560322306
True,4009,"14°01'16.4"" N","107°59'10.6"" E","14°01'11.5"" N","108°00'06.6"" E",83.49087524414062,0.9790610731339353,0.15262089669704437,0.7915664315223694,0.3457090687766281,0.9776247848537005,0.5107913669064749,0.7865279301922569
True,4008,"14°01'15.2"" N","107°57'39.8"" E","14°00'48.1"" N","107°57'39.8"" E",82.6622314453125,0.9733637266935531,0.17791706323623657,0.8586907386779785,0.3630188679245283,0.9717171717171718,0.5285714285714286,0.6858997774393403
True,4010,"14°01'17.5"" N","108°00'41.3"" E","14°01'04.9"" N","108°00'54.3"" E",85.95523071289062,0.9775483619439114,0.12723292410373688,0.8680722713470459,0.37636480411046885,0.979933110367893,0.5438515081206498,0.7827451785566927
True,4011,"14°01'18.6"" N","108°02'12.1"" E","14°01'10.8"" N","108°02'14.1"" E",82.24658203125,0.9863943684146955,0.13855181634426117,0.8379557132720947,0.35124244459368703,0.9924098671726755,0.5188492063492064,0.8495148444376764
True,4012,"14°01'19.7"" N","108°03'42.8"" E","14°00'41.9"" N","108°05'21.8"" E",82.6622314453125,0.9884867455939171,0.10159020125865936,0.8802329301834106,0.3802710843373494,0.9901960784313726,0.5495103373231774,0.8469894153097188
True,4013,"14°01'20.8"" N","108°05'13.6"" E","14°01'12.1"" N","108°05'41.6"" E",87.5806884765625,0.9990122974456288,0.06317010521888733,0.8293056488037109,0.9297385620915033,0.9982456140350877,0.9627749576988156,0.9801515842351876
True,4014,"14°01'21.9"" N","108°06'44.3"" E","14°01'08.3"" N","108°07'39.3"" E",79.73269653320312,0.9950367387311007,0.10584507137537003,0.8383427858352661,0.6291240045506257,0.9804964539007093,0.7664587664587664,0.9260525551613705
True,4015,"14°01'23.0"" N","108°08'15.1"" E","14°01'10.4"" N","108°09'45.1"" E",81.82992553710938,0.9892753898820845,0.07163099199533463,0.8786158561706543,0.4005524861878453,0.9886363636363636,0.5701179554390564,0.8345268832721109
True,4016,"14°01'24.0"" N","108°09'45.9"" E","14°01'16.3"" N","108°11'20.9"" E",84.31588745117188,0.9838228686953847,0.12317236512899399,0.7317782640457153,0.3878469617404351,0.9773156899810964,0.5553168635875402,0.8180370586610427
True,4017,"14°01'25.1"" N","108°11'16.6"" E","14°01'17.3"" N","108°11'21.6"" E",84.31588745117188,0.9964972720343402,0.08269961923360825,0.7686789631843567,0.6725067385444744,0.9900793650793651,0.8009630818619583,0.9387251719515001
True,4018,"14°01'26.2"" N","108°12'47.4"" E","14°00'36.7"" N","108°13'57.4"" E",84.72705078125,0.9994252897506642,0.08542989194393158,0.740192174911499,0.7806873977086743,0.9958246346555324,0.8752293577981652,0.9894012724187611
True,4019,"14°01'27.2"" N","108°14'18.2"" E","14°01'14.6"" N","108°15'26.2"" E",83.0770263671875,0.982437503275611,0.14056389033794403,0.8177297115325928,0.4936014625228519,0.9872029250457038,0.6581352833638026,0.7295341531893135
True,4020,"14°01'28.2"" N","108°15'48.9"" E","14°01'15.6"" N","108°17'08.9"" E",81.41238403320312,0.9992143360504419,0.15255855023860931,0.9039280414581299,0.6989966555183946,0.9976133651551312,0.8220255653883972,0.9841646859559894
True,4021,"14°01'29.2"" N","108°17'19.7"" E","14°00'38.8"" N","108°18'07.7"" E",81.82992553710938,0.9855834719736254,0.1049327626824379,0.8546023368835449,0.44194419441944194,0.9608610567514677,0.6054254007398273,0.7875256774793243
True,4022,"14°01'30.3"" N","108°18'50.5"" E","14°01'07.9"" N","108°19'22.5"" E",78.88705444335938,0.9926276278845326,0.1403765231370926,0.8386027812957764,0.4665911664779162,0.9786223277909739,0.6319018404907976,0.8892836537608587
True,4023,"14°01'31.3"" N","108°20'21.3"" E","14°00'38.9"" N","108°21'57.3"" E",78.88705444335938,0.9969602203562871,0.1156029999256134,0.8793686628341675,0.6900826446280992,0.9960238568588469,0.8152969894222946,0.9468468427416803
True,4024,"14°01'32.3"" N","108°21'52.0"" E","14°00'39.9"" N","108°21'58.0"" E",78.88705444335938,0.9934460863235194,0.11114664375782013,0.8287168145179749,0.5412429378531074,0.9676767676767677,0.6942028985507247,0.9094560783381032
True,4025,"14°01'33.2"" N","108°23'22.8"" E","14°00'55.4"" N","108°23'45.8"" E",76.32623291015625,0.9895176150362492,0.12676189839839935,0.7879282832145691,0.43261802575107294,0.9960474308300395,0.6032315978456014,0.8519839902639916
True,4026,"14°01'34.2"" N","108°24'53.6"" E","14°00'28.2"" N","108°26'32.6"" E",79.31036376953125,0.9978941513032422,0.0712243989109993,0.8725886940956116,0.7282442748091603,0.9855371900826446,0.8375768217734855,0.9645905051805048
True,4027,"14°01'35.2"" N","108°26'24.4"" E","14°00'45.7"" N","108°28'00.4"" E",80.154052734375,0.9962765816551363,0.14098219573497772,0.8720844984054565,0.6876640419947506,0.9961977186311787,0.813664596273292,0.9347086812402061
True,4029,"14°01'37.1"" N","108°29'26.0"" E","14°00'32.1"" N","108°31'03.0"" E",80.574462890625,0.9950644082188713,0.06417915970087051,0.8596559762954712,0.6316410861865407,0.9834558823529411,0.7692307692307692,0.919854353852544
True,4028,"14°01'36.1"" N","108°27'55.2"" E","14°00'59.3"" N","108°28'25.2"" E",85.95523071289062,0.9812023268891875,0.08059484511613846,0.7548000812530518,0.4345594525235244,0.9844961240310077,0.6029673590504452,0.6922152421840084
True,4030,"14°01'38.0"" N","108°30'56.8"" E","14°00'33.0"" N","108°31'03.8"" E",80.574462890625,0.9945707408816792,0.07634227722883224,0.786125123500824,0.5747836835599506,0.9914712153518124,0.7276995305164319,0.9025243716052715
True,4032,"14°01'39.9"" N","108°33'58.3"" E","14°01'27.2"" N","108°34'36.3"" E",78.88705444335938,0.9976344755592148,0.04500725865364075,0.7954404354095459,0.6991279069767442,0.993801652892562,0.8208191126279863,0.9528775647361716
True,4031,"14°01'38.9"" N","108°32'27.5"" E","14°01'19.5"" N","108°32'27.5"" E",78.88705444335938,0.9948837302541086,0.04983256384730339,0.6872985363006592,0.5353430353430353,0.9884836852207294,0.6945380984490896,0.9247822125352195
True,4033,"14°01'40.8"" N","108°35'29.1"" E","14°01'36.9"" N","108°36'29.1"" E",77.18386840820312,0.9952571744483341,0.08625637739896774,0.7935741543769836,0.590146750524109,0.9946996466431095,0.7407894736842106,0.9330083512147528
True,4034,"14°01'41.7"" N","108°36'59.9"" E","14°00'48.3"" N","108°37'42.9"" E",75.03195190429688,0.9912853042835958,0.08757097274065018,0.8365868926048279,0.5366430260047281,0.9763440860215054,0.6926010678871092,0.8431813041983789
True,4035,"14°01'42.6"" N","108°38'30.7"" E","14°00'57.0"" N","108°39'14.7"" E",75.03195190429688,0.9949256467515438,0.13765327632427216,0.8067933320999146,0.5716019417475728,0.9853556485355649,0.7235023041474656,0.9137981098991237
True,4036,"14°01'43.4"" N","108°40'01.5"" E","14°01'23.1"" N","108°40'01.5"" E",71.97445678710938,0.9897278629644979,0.1158505231142044,0.8213220834732056,0.4626865671641791,0.9789473684210527,0.6283783783783784,0.8436882106092393
True,4037,"14°01'44.3"" N","108°41'32.3"" E","14°00'25.7"" N","108°42'04.3"" E",69.7569580078125,0.9899420516936421,0.09616662561893463,0.8169086575508118,0.39908256880733944,0.9747899159663865,0.5663140764849471,0.8122262660425069
True,4038,"14°01'45.2"" N","108°43'03.1"" E","14°01'40.3"" N","108°44'39.1"" E",71.533203125,0.9869003907057866,0.0738423615694046,0.5161663293838501,0.4427767354596623,0.9672131147540983,0.6074646074646074,0.8222003574375795
True,4059,"13°59'20.5"" N","107°27'26.8"" E","13°59'04.0"" N","107°28'38.7"" E",71.97445678710938,0.995796786989655,0.11415582150220871,0.8191120624542236,0.6241379310344828,0.9836956521739131,0.7637130801687764,0.9365757853284474
True,4060,"13°59'21.8"" N","107°28'57.4"" E","13°58'48.8"" N","107°29'47.4"" E",73.72811889648438,0.9857962696999402,0.11035645753145218,0.8676207065582275,0.4731833910034602,0.9891500904159132,0.6401404330017554,0.7800159812065076
True,4061,"13°59'23.1"" N","107°30'28.1"" E","13°57'58.7"" N","107°31'13.1"" E",79.31036376953125,0.9998065413461872,0.030098944902420044,0.7333861589431763,0.9006309148264984,0.9965095986038395,0.9461474730737365,0.996892058261028
True,4062,"13°59'24.4"" N","107°31'58.8"" E","13°58'45.6"" N","107°33'25.8"" E",76.32623291015625,0.9713514297526885,0.053183142095804214,0.7265268564224243,0.21286141575274178,0.9510022271714922,0.3478615071283096,0.8055902645854381
True,4064,"13°59'27.0"" N","107°35'00.2"" E","13°58'57.9"" N","107°36'29.2"" E",79.31036376953125,0.9963828484079343,0.06958134472370148,0.8950902819633484,0.7307110438729199,0.9938271604938271,0.8421970357454228,0.9213003030748513
True,4063,"13°59'25.7"" N","107°33'29.5"" E","13°58'14.9"" N","107°35'08.5"" E",77.18386840820312,0.9881260538759343,0.06566501408815384,0.8625591397285461,0.4112781954887218,0.9820466786355476,0.5797562268150503,0.8813498470812878
True,4065,"13°59'28.3"" N","107°36'30.9"" E","13°59'07.9"" N","107°36'46.9"" E",79.31036376953125,0.9947094269667008,0.10439836233854294,0.8743658065795898,0.6425,0.9903660886319846,0.7793783169067475,0.9019700303558041
True,4066,"13°59'29.6"" N","107°38'01.6"" E","13°58'57.5"" N","107°38'02.6"" E",78.0374755859375,0.9967832087554517,0.0920255035161972,0.698302686214447,0.5859154929577465,0.985781990521327,0.734982332155477,0.9433564716093117
True,4069,"13°59'33.3"" N","107°42'33.8"" E","13°58'16.7"" N","107°43'59.7"" E",80.154052734375,0.9883267113818592,0.12714871764183044,0.8758201599121094,0.4840085287846482,0.9826839826839827,0.6485714285714286,0.807663021496364
True,4068,"13°59'32.1"" N","107°41'03.0"" E","13°58'27.1"" N","107°42'40.0"" E",76.32623291015625,0.9951109364249913,0.19370612502098083,0.826921820640564,0.5851703406813628,0.9831649831649831,0.7336683417085427,0.9558217125426943
True,4067,"13°59'30.8"" N","107°39'32.3"" E","13°58'02.5"" N","107°41'08.3"" E",75.03195190429688,0.9944245502063891,0.2134132832288742,0.7688974738121033,0.5956873315363881,0.9866071428571429,0.7428571428571429,0.8894489152167443
True,4070,"13°59'34.5"" N","107°44'04.5"" E","13°58'07.2"" N","107°44'18.5"" E",82.24658203125,0.9952778889662605,0.10766219347715378,0.8394219875335693,0.6296296296296297,0.9966499162479062,0.7717250324254216,0.9090939490676424
True,4071,"13°59'35.7"" N","107°45'35.2"" E","13°58'38.5"" N","107°46'37.2"" E",81.41238403320312,0.9870552300230561,0.1356840282678604,0.9236627817153931,0.4679966749792186,0.9911971830985915,0.6357989836250705,0.8497051671653502
True,4072,"13°59'37.0"" N","107°47'05.9"" E","13°58'02.8"" N","107°48'22.9"" E",81.82992553710938,0.9923809090146896,0.08211740106344223,0.7572901248931885,0.5473289597000938,0.9931972789115646,0.7057401812688823,0.8929382917987283
True,4073,"13°59'38.1"" N","107°48'36.6"" E","13°58'32.2"" N","107°49'24.6"" E",86.7696533203125,0.9779480082705192,0.06423968821763992,0.7417283058166504,0.246311010215664,0.96875,0.3927601809954751,0.7911159222312121
True,4074,"13°59'39.3"" N","107°50'07.4"" E","13°58'38.2"" N","107°51'12.3"" E",80.574462890625,0.9884037764204663,0.10914741456508636,0.8574929237365723,0.5140388768898488,0.9754098360655737,0.6732673267326733,0.8093953382379896
True,4075,"13°59'40.5"" N","107°51'38.1"" E","13°58'28.7"" N","107°52'43.1"" E",83.0770263671875,0.9961719379163921,0.09734514355659485,0.8215681314468384,0.6492622020431328,0.9862068965517241,0.7830253251197811,0.9431231109761711
True,4076,"13°59'41.7"" N","107°53'08.8"" E","13°58'58.0"" N","107°54'34.8"" E",80.993896484375,0.9963342595618513,0.06633417308330536,0.6403098106384277,0.5837957824639289,0.9868667917448405,0.7336122733612274,0.9450391623222582
True,4077,"13°59'42.8"" N","107°54'39.5"" E","13°58'26.2"" N","107°54'59.5"" E",87.17559814453125,0.9919738326644175,0.05506173521280289,0.78932785987854,0.4851104707012488,0.9844054580896686,0.6499356499356499,0.8829945444691922
True,4078,"13°59'44.0"" N","107°56'10.3"" E","13°59'07.1"" N","107°56'20.3"" E",83.0770263671875,0.9878291197727022,0.15110017359256744,0.8475854992866516,0.3909702209414025,0.9599056603773585,0.5556313993174061,0.8300895602844947
True,4079,"13°59'45.1"" N","107°57'41.0"" E","13°58'51.8"" N","107°58'50.0"" E",83.0770263671875,0.9872592865815235,0.13898037374019623,0.8543232083320618,0.4712430426716141,0.9603024574669187,0.6322339763534537,0.8460158491683167
True,4081,"13°59'47.4"" N","108°00'42.5"" E","13°59'42.5"" N","108°01'42.5"" E",81.82992553710938,0.9893098019499327,0.1656896024942398,0.8899377584457397,0.288222384784199,0.9874686716791979,0.4462061155152888,0.8740363146893828
True,4080,"13°59'46.3"" N","107°59'11.7"" E","13°58'46.1"" N","108°00'23.7"" E",81.82992553710938,0.9874471440436826,0.18733689188957214,0.8763450384140015,0.44191919191919193,0.9971509971509972,0.6124234470691163,0.6933103742067815
True,4082,"13°59'48.5"" N","108°02'13.2"" E","13°58'31.9"" N","108°03'34.2"" E",83.0770263671875,0.9908957008068993,0.14838948845863342,0.8248053789138794,0.42152466367713004,0.9957627118644068,0.5923125393824826,0.8853309617999058
True,4083,"13°59'49.6"" N","108°03'44.0"" E","13°59'27.3"" N","108°04'18.0"" E",81.82992553710938,0.9999058298488672,0.15022411942481995,0.8079792261123657,0.8786324786324786,0.9980582524271845,0.9345454545454546,0.9983893657648624
True,4084,"13°59'50.7"" N","108°05'14.7"" E","13°58'14.7"" N","108°06'07.7"" E",85.13729858398438,0.9796299610191269,0.09613947570323944,0.7427453994750977,0.2994542974079127,0.9932126696832579,0.46016771488469604,0.737732405699352
True,4085,"13°59'51.8"" N","108°06'45.5"" E","13°58'37.1"" N","108°07'39.5"" E",85.13729858398438,0.9938263386324496,0.13654690980911255,0.788049042224884,0.5929951690821256,0.9665354330708661,0.7350299401197605,0.9186579041297104
True,4087,"13°59'53.9"" N","108°09'47.0"" E","13°58'46.0"" N","108°10'18.0"" E",80.993896484375,0.9841518558525518,0.1273764818906784,0.8575077056884766,0.4365750528541226,0.9429223744292238,0.596820809248555,0.7759744349599412
True,4086,"13°59'52.9"" N","108°08'16.2"" E","13°59'01.5"" N","108°08'16.2"" E",80.993896484375,0.9910366645922992,0.10501978546380997,0.9011325836181641,0.5551982851018221,0.975517890772128,0.7076502732240437,0.8597455241456081
