success,Crop,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,8976,"12°16'07.0"" N","107°55'57.0"" E","12°15'09.7"" N","107°56'23.8"" E",76.75558471679688,0.6194943042846981,0.1488020136466528,0.14749462372302674,0.7065868263473054,0.2489451476793249,0.36817472698907955,0.5048563389119402
True,8977,"12°16'08.0"" N","107°57'27.1"" E","12°15'27.2"" N","107°58'49.5"" E",77.61117553710938,0.49979959816761904,0.1075160790810431,0.11965689764831366,0.625,0.13108614232209737,0.21671826625386995,0.36668621710358557
True,8978,"12°16'09.0"" N","107°58'57.2"" E","12°14'43.6"" N","108°00'35.5"" E",75.89584350585938,0.5258996941796379,0.24887687573822287,0.08752319576428787,0.4897959183673469,0.05673758865248227,0.10169491525423728,0.23216558706662427
True,8979,"12°16'10.0"" N","108°00'27.3"" E","12°14'45.6"" N","108°00'39.3"" E",75.89584350585938,0.4903563513313323,0.04515003949892997,0.02282721576631016,0.75,0.09278350515463918,0.1651376146788991,0.40176104997568857
True,8980,"12°16'10.9"" N","108°01'57.5"" E","12°14'38.8"" N","108°02'06.4"" E",75.89584350585938,0.551500871293859,0.03351130640669351,0.19132037780614525,0.9904761904761905,0.1783876500857633,0.3023255813953489,0.5688622203811355
True,8981,"12°16'11.9"" N","108°03'27.6"" E","12°15'00.1"" N","108°04'54.9"" E",67.5101318359375,0.6103064112894895,0.01943991709051788,0.2409359326180111,0.7314285714285714,0.25098039215686274,0.3737226277372263,0.5148741941689248
True,8982,"12°16'12.9"" N","108°04'57.7"" E","12°15'41.8"" N","108°05'33.4"" E",75.46441650390625,0.4742883290267011,0.08105567047141307,0.006646840558880703,0.3953488372093023,0.06296296296296296,0.10862619808306709,0.20925697942916033
True,8983,"12°16'13.8"" N","108°06'27.8"" E","12°15'04.0"" N","108°06'50.6"" E",76.75558471679688,0.5427711900484498,0.06382561948746557,0.19997602505068904,0.5303030303030303,0.17632241813602015,0.26465028355387527,0.3397036500795765
True,8984,"12°16'14.8"" N","108°07'57.9"" E","12°16'14.8"" N","108°08'33.7"" E",73.72811889648438,0.5232648708385136,0.1936675160583007,0.10509117893454092,0.71875,0.04842105263157895,0.09072978303747535,0.20111290067564266
True,8985,"12°16'15.7"" N","108°09'28.0"" E","12°15'24.3"" N","108°09'33.0"" E",73.29135131835938,0.5194727474730587,0.04745512100903662,0.06930236422248283,0.543859649122807,0.07506053268765134,0.13191489361702127,0.23622633215664593
True,8986,"12°16'16.7"" N","108°10'58.2"" E","12°16'16.7"" N","108°10'58.2"" E",65.69064331054688,0.502155573761616,0.06824538127651791,0.07717063306291706,1.0,0.04678362573099415,0.08938547486033518,0.4268269103964259
True,8987,"12°16'17.6"" N","108°12'28.3"" E","12°14'51.2"" N","108°13'13.0"" E",64.7733154296875,0.5365272837377106,0.09452838435234218,0.15749671117840663,0.36683417085427134,0.15973741794310722,0.22256097560975613,0.27819946161504255
True,8988,"12°16'18.5"" N","108°13'58.4"" E","12°14'59.9"" N","108°14'31.2"" E",64.7733154296875,0.4745578122797963,0.10628989710382548,0.042944333813246915,0.5483870967741935,0.026604068857589983,0.05074626865671641,0.1666357450979791
True,8989,"12°16'19.4"" N","108°15'28.5"" E","12°14'51.1"" N","108°16'33.1"" E",65.69064331054688,0.4745331950207469,0.13345533416134323,0.05575675766855584,0.19090909090909092,0.058333333333333334,0.08936170212765956,0.13371353485103601
True,8990,"12°16'20.3"" N","108°16'58.7"" E","12°15'44.4"" N","108°17'45.3"" E",68.86181640625,0.5991031809658304,0.05585316517815145,0.20861013474795886,0.5167785234899329,0.25496688741721857,0.3414634146341463,0.3796677578240677
True,8991,"12°16'21.2"" N","108°18'28.8"" E","12°14'51.0"" N","108°20'07.1"" E",71.09088134765625,0.4697732997481108,0.011608374961355757,0.06190983617516478,1.0,0.08060453400503778,0.14918414918414916,0.48830030897159293
True,8992,"12°16'22.1"" N","108°19'58.9"" E","12°14'51.8"" N","108°20'18.8"" E",73.29135131835938,0.47783322627167757,0.0590135765815237,0.1785726778341527,0.9032258064516129,0.10200364298724955,0.18330605564648117,0.46449341770675434
True,8993,"12°16'22.9"" N","108°21'29.1"" E","12°15'12.1"" N","108°21'32.1"" E",69.30996704101562,0.547111644268527,0.032141104947932826,0.1179388512189045,0.7297297297297297,0.12162162162162163,0.2084942084942085,0.29143133572388025
True,8994,"12°16'23.8"" N","108°22'59.2"" E","12°15'07.2"" N","108°23'24.0"" E",65.69064331054688,0.5205037011737808,0.06771630748110112,0.06162881649102394,0.3684210526315789,0.06586021505376344,0.11174458380843785,0.20884807911263115
True,8995,"12°16'24.7"" N","108°24'29.4"" E","12°14'49.6"" N","108°25'54.7"" E",71.09088134765625,0.5505342860307287,0.08796489734977073,0.18827935568342868,0.65,0.12572533849129594,0.2106969205834684,0.41478977625487784
True,8996,"12°16'25.5"" N","108°25'59.5"" E","12°14'50.4"" N","108°25'59.5"" E",71.09088134765625,0.46040614292436877,0.014004456452706928,0.10292271082804687,0.9230769230769231,0.07894736842105263,0.14545454545454542,0.45322262371514094
True,8997,"12°16'26.4"" N","108°27'29.6"" E","12°15'49.5"" N","108°29'04.0"" E",65.69064331054688,0.5763530422382497,0.11269268504381562,0.11608274648330276,0.5736434108527132,0.15644820295983086,0.24584717607973422,0.36027518900549715
True,8998,"12°16'27.2"" N","108°28'59.8"" E","12°15'50.3"" N","108°29'04.7"" E",65.69064331054688,0.5201721332086929,0.13795981774713187,0.08576485262761992,0.417910447761194,0.0898876404494382,0.14795244385733156,0.26181873921296234
True,8999,"12°16'28.0"" N","108°30'29.9"" E","12°15'47.3"" N","108°30'43.8"" E",66.60287475585938,0.5647306476558674,0.08610220053305949,0.13502413474821925,0.7153284671532847,0.2300469483568075,0.3481349911190053,0.4767210255308325
True,9000,"12°16'28.8"" N","108°32'00.1"" E","12°15'11.2"" N","108°32'39.8"" E",63.850799560546875,0.4989871624511242,0.055375556991997914,0.06847124683839309,0.4948453608247423,0.0967741935483871,0.16188870151770657,0.2760609633382351
True,9001,"12°16'29.6"" N","108°33'30.2"" E","12°15'20.7"" N","108°34'45.7"" E",64.31271362304688,0.6863670243568802,0.11431669442566028,0.18251868484977601,0.6235294117647059,0.4953271028037383,0.5520833333333334,0.5418364197951447
True,9002,"12°16'30.4"" N","108°35'00.4"" E","12°15'41.0"" N","108°36'19.8"" E",64.31271362304688,0.5151331731121673,0.07117227968507767,0.12681727724346736,0.3384615384615385,0.09224318658280922,0.14497528830313014,0.23053791833640044
True,9003,"12°16'31.2"" N","108°36'30.5"" E","12°15'35.0"" N","108°37'19.2"" E",64.31271362304688,0.5354254627868792,0.096350820840442,0.11721943049594913,0.4,0.11247803163444639,0.17558299039780523,0.27856014232327275
True,9004,"12°16'32.0"" N","108°38'00.7"" E","12°15'19.2"" N","108°38'11.6"" E",64.31271362304688,0.51245656822832,0.12156450224711164,0.12415858973975784,0.5151515151515151,0.0947075208913649,0.16,0.30673523480311404
True,9005,"12°16'32.8"" N","108°39'30.9"" E","12°15'30.7"" N","108°39'49.7"" E",64.7733154296875,0.5772547041325017,0.17078915711004403,0.18727736662033664,0.5894736842105263,0.16138328530259366,0.25339366515837103,0.4060386801792451
True,9019,"12°14'05.5"" N","107°13'56.4"" E","12°13'59.7"" N","107°15'34.7"" E",69.7569580078125,0.5243018240787116,0.02122191932227346,0.28228571553881154,0.7083333333333334,0.06772908366533864,0.12363636363636361,0.2732070852196552
True,9020,"12°14'06.7"" N","107°15'26.4"" E","12°13'58.0"" N","107°16'57.7"" E",75.03195190429688,0.5830082231189891,0.01719720493724978,0.25891835581273875,0.7218934911242604,0.2350674373795761,0.35465116279069764,0.4861472293532679
True,9021,"12°14'07.9"" N","107°16'56.4"" E","12°13'58.2"" N","107°17'34.2"" E",75.46441650390625,0.5972182321031879,0.05274629696974233,0.23579982385232165,0.653179190751445,0.23689727463312368,0.34769230769230763,0.4618964394725992
True,9022,"12°14'09.1"" N","107°18'26.5"" E","12°13'43.9"" N","107°19'43.9"" E",77.61117553710938,0.5035377809371242,0.032457376894805406,0.14608277196885813,0.4927536231884058,0.12546125461254612,0.19999999999999998,0.306052837660891
True,9023,"12°14'10.4"" N","107°19'56.5"" E","12°13'51.9"" N","107°20'32.2"" E",78.4627685546875,0.5249054235898776,0.05419305414976786,0.10911440522642218,0.5572519083969466,0.14807302231237324,0.23397435897435898,0.3674451966085902
True,9024,"12°14'11.6"" N","107°21'26.5"" E","12°13'51.2"" N","107°22'47.0"" E",81.41238403320312,0.5293486453870518,0.04997946031455798,0.11981080614755255,0.5728155339805825,0.1378504672897196,0.2222222222222222,0.31592719824456367
True,9025,"12°14'12.7"" N","107°22'56.6"" E","12°13'54.3"" N","107°23'30.3"" E",80.154052734375,0.494804030438259,0.03142235512572553,0.040759741948046116,0.4666666666666667,0.0782122905027933,0.1339712918660287,0.28048398976167715
True,9026,"12°14'13.9"" N","107°24'26.6"" E","12°13'36.1"" N","107°24'57.4"" E",79.73269653320312,0.5231190497071749,0.1343321619624347,0.12574054277193178,0.49382716049382713,0.08438818565400844,0.14414414414414414,0.2210023856485347
True,9027,"12°14'15.1"" N","107°25'56.7"" E","12°13'00.4"" N","107°26'33.4"" E",85.95523071289062,0.5340583137645275,0.05139478416129141,0.17258089564766788,0.4661016949152542,0.12195121951219512,0.19332161687170474,0.3029331647174613
True,9028,"12°14'16.3"" N","107°27'26.7"" E","12°13'57.8"" N","107°28'32.2"" E",79.73269653320312,0.5507392759173287,0.08340719840081386,0.09216786724399144,0.75,0.12778904665314403,0.21837088388214904,0.40045866360803567
True,9029,"12°14'17.4"" N","107°28'56.8"" E","12°14'17.4"" N","107°29'41.4"" E",80.154052734375,0.5158108210213564,0.2548881781276303,0.06936953160512525,0.18421052631578946,0.03233256351039261,0.05500982318271119,0.11653363204834968
True,9030,"12°14'18.6"" N","107°30'26.8"" E","12°13'56.3"" N","107°30'33.8"" E",79.31036376953125,0.553233130354403,0.12002386494512218,0.14726127787269205,0.6929824561403509,0.14849624060150377,0.24458204334365324,0.43495956115939366
True,9031,"12°14'19.7"" N","107°31'56.9"" E","12°12'43.7"" N","107°33'32.2"" E",77.61117553710938,0.5179004586519583,0.11182002203850121,0.07263960133449943,0.7555555555555555,0.05354330708661417,0.1,0.35253550673478745
True,9032,"12°14'20.9"" N","107°33'26.9"" E","12°13'48.8"" N","107°34'48.3"" E",80.154052734375,0.4823396090123199,0.14628150089367709,0.10918925823303675,0.7560975609756098,0.0684326710816777,0.12550607287449395,0.3046619109014131
True,9033,"12°14'22.0"" N","107°34'57.0"" E","12°12'49.8"" N","107°35'52.6"" E",79.73269653320312,0.5325547498929205,0.02950821743456034,-0.017464140676557965,0.8243243243243243,0.13646532438478748,0.23416506717850288,0.47740455379612984
True,9034,"12°14'23.1"" N","107°36'27.1"" E","12°13'25.9"" N","107°38'03.3"" E",80.154052734375,0.5292980547613212,0.12979669146291295,0.12475950311560328,0.4657534246575342,0.08037825059101655,0.1370967741935484,0.29952697921527943
True,9035,"12°14'24.2"" N","107°37'57.1"" E","12°13'27.0"" N","107°38'04.1"" E",80.154052734375,0.5096982286476818,0.09629728875520487,0.09367204029932076,0.8709677419354839,0.046632124352331605,0.08852459016393442,0.22191131657510185
True,9036,"12°14'25.3"" N","107°39'27.2"" E","12°12'52.2"" N","107°40'02.9"" E",81.82992553710938,0.5035982270761928,0.04070860576861713,0.09288711806525266,0.7105263157894737,0.056016597510373446,0.10384615384615384,0.3305713524296528
True,9037,"12°14'26.4"" N","107°40'57.3"" E","12°13'40.8"" N","107°41'01.2"" E",72.85348510742188,0.5608267954962164,0.09770960766106421,0.21753561747531716,0.8571428571428571,0.12429378531073447,0.21710526315789475,0.36197080897037637
True,9038,"12°14'27.5"" N","107°42'27.3"" E","12°12'59.2"" N","107°42'41.2"" E",67.5101318359375,0.43137443522100355,0.03755166581677843,0.02408842306200827,0.5675675675675675,0.08536585365853659,0.1484098939929329,0.29108330109706676
True,9039,"12°14'28.6"" N","107°43'57.4"" E","12°13'25.5"" N","107°44'11.3"" E",66.60287475585938,0.5245017994858613,0.07891778703684303,0.07724762872620473,0.36,0.13090909090909092,0.192,0.27604477513879944
True,9040,"12°14'29.6"" N","107°45'27.5"" E","12°14'28.7"" N","107°46'55.8"" E",65.69064331054688,0.5632814331156872,0.30633962371357576,0.07297365583531593,0.4166666666666667,0.1111111111111111,0.17543859649122806,0.11213593006175579
True,9041,"12°14'30.7"" N","107°46'57.6"" E","12°13'49.0"" N","107°47'32.3"" E",66.14739990234375,0.7058474042338709,0.09483090929344144,0.12758620752552885,0.36633663366336633,0.4625,0.4088397790055249,0.4695541141032483
True,9042,"12°14'31.7"" N","107°48'27.6"" E","12°14'31.7"" N","107°48'36.6"" E",64.7733154296875,0.6790022398542913,0.29848289709765385,0.1198763790599907,0.3392857142857143,0.35514018691588783,0.34703196347031967,0.32883146200684316
True,9043,"12°14'32.8"" N","107°49'57.7"" E","12°14'24.1"" N","107°51'36.0"" E",66.14739990234375,0.5463523321155326,0.1079408186590841,0.11953384410044987,0.45161290322580644,0.09032258064516129,0.15053763440860216,0.17639728204784305
True,9044,"12°14'33.8"" N","107°51'27.8"" E","12°13'03.6"" N","107°52'59.1"" E",70.64739990234375,0.46440677966101696,0.02947800168797587,0.19586860179002602,1.0,0.26101694915254237,0.4139784946236559,0.47664307367676667
True,9045,"12°14'34.8"" N","107°52'57.9"" E","12°13'14.3"" N","107°53'54.5"" E",75.89584350585938,0.4637639489817251,0.02290994121341853,0.11746034960731928,0.7368421052631579,0.09982174688057041,0.17582417582417584,0.37836271144268646
True,9046,"12°14'35.9"" N","107°54'28.0"" E","12°14'05.8"" N","107°55'54.4"" E",73.72811889648438,0.5516178226985069,0.02094428061843195,0.16547826257650858,0.6403508771929824,0.14959016393442623,0.24252491694352157,0.4130230900170472
True,9047,"12°14'36.9"" N","107°55'58.1"" E","12°14'00.0"" N","107°56'15.9"" E",77.18386840820312,0.4219619934744203,0.1032068868928372,0.008428809382682154,0.8,0.08088235294117647,0.14691151919866444,0.3575610236676337
True,9048,"12°14'37.9"" N","107°57'28.2"" E","12°14'37.9"" N","107°58'45.6"" E",76.75558471679688,0.5213661142419654,0.04719418097532636,0.13339377009626174,0.9818181818181818,0.11868131868131868,0.21176470588235294,0.527071444796051
True,9049,"12°14'38.9"" N","107°58'58.3"" E","12°14'04.9"" N","108°00'01.8"" E",78.0374755859375,0.4628691238922633,0.0337821109244074,0.04409931034236139,0.7307692307692307,0.10420475319926874,0.18240000000000003,0.3807750844656724
True,9050,"12°14'39.9"" N","108°00'28.4"" E","12°14'20.5"" N","108°01'49.8"" E",80.154052734375,0.536246420144455,0.1163270045199017,0.1508966614259602,0.46616541353383456,0.10508474576271186,0.17150760719225447,0.3121442600978694
True,9051,"12°14'40.8"" N","108°01'58.5"" E","12°14'22.4"" N","108°01'58.5"" E",78.0374755859375,0.5013624164700373,0.20005639002320605,0.09747811474535296,0.55,0.03728813559322034,0.06984126984126984,0.19575703964485466
True,9052,"12°14'41.8"" N","108°03'28.6"" E","12°13'35.8"" N","108°03'33.5"" E",77.18386840820312,0.5779890960457774,0.0457796958701447,0.13906318732173453,0.875,0.241869918699187,0.3789808917197452,0.5455288168754
True,9053,"12°14'42.8"" N","108°04'58.7"" E","12°13'37.8"" N","108°05'54.3"" E",71.97445678710938,0.551740163010428,0.09374550342490813,0.09034117457836198,0.45454545454545453,0.1507537688442211,0.2264150943396226,0.32253562212185094
True,9054,"12°14'43.7"" N","108°06'28.8"" E","12°13'10.6"" N","108°07'37.3"" E",73.29135131835938,0.5351717246745895,0.3039268322000116,0.08777357591763724,0.864406779661017,0.08854166666666667,0.16062992125984252,0.34189283153795524
True,9055,"12°14'44.7"" N","108°07'58.9"" E","12°13'45.5"" N","108°09'34.2"" E",75.03195190429688,0.5105497945820201,0.06655054863959103,0.07794000744264111,0.9130434782608695,0.09071274298056156,0.1650294695481336,0.3531191081016129
True,9056,"12°14'45.6"" N","108°09'29.0"" E","12°13'46.4"" N","108°09'35.0"" E",75.03195190429688,0.6259992923919525,0.17968979115733033,0.1607223144899839,0.7121951219512195,0.25524475524475526,0.3758043758043758,0.5330295395676059
True,9057,"12°14'46.5"" N","108°10'59.1"" E","12°13'21.2"" N","108°12'25.5"" E",70.2027587890625,0.50061259975108,0.02789166214576308,0.15025549372979347,0.9634146341463414,0.13620689655172413,0.23867069486404835,0.5069830155921635
True,9058,"12°14'47.5"" N","108°12'29.2"" E","12°13'17.2"" N","108°12'40.2"" E",69.7569580078125,0.5794697695035459,0.04754538169705209,0.2067716345209364,0.8904109589041096,0.21666666666666667,0.34852546916890076,0.5590334663176924
True,9059,"12°14'48.4"" N","108°13'59.4"" E","12°13'12.3"" N","108°15'10.8"" E",67.05712890625,0.470587707408273,0.02654831088139798,0.010241004548406932,0.6764705882352942,0.08363636363636363,0.1488673139158576,0.23960333458419802
True,9060,"12°14'49.3"" N","108°15'29.5"" E","12°13'13.2"" N","108°17'06.8"" E",68.41244506835938,0.5162161419054802,0.07720187866855922,0.0810402668942209,1.0,0.052884615384615384,0.1004566210045662,0.5242817477235675
True,9061,"12°14'50.2"" N","108°16'59.6"" E","12°13'31.6"" N","108°17'20.4"" E",68.86181640625,0.5501655466737122,0.11154441026752822,0.14101246955689822,0.6203703703703703,0.10291858678955453,0.17654808959156784,0.3496649370542862
True,9062,"12°14'51.1"" N","108°18'29.7"" E","12°14'10.3"" N","108°20'02.0"" E",75.03195190429688,0.5310956387229544,0.10931573884506796,0.22408823584137746,0.6068376068376068,0.1437246963562753,0.23240589198036007,0.3807258358727932
True,9063,"12°14'51.9"" N","108°19'59.8"" E","12°14'11.2"" N","108°20'02.8"" E",75.03195190429688,0.5506189996345799,0.07939374371463503,0.15638951976743906,0.782051282051282,0.12348178137651822,0.21328671328671328,0.4256744260427597
True,9064,"12°14'52.8"" N","108°21'30.0"" E","12°13'42.0"" N","108°23'06.3"" E",71.09088134765625,0.5092933803358367,0.06731218563916079,0.16459863169027372,0.9122807017543859,0.0913884007029877,0.1661341853035144,0.49716047962148013
